1.2122479677200317	0.0	0.0	0.0	0.0	0.0	0.0	2.1181423664093018	1.0255391597747803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33403292298316956	0.0	0.0	0.0	0.0	0.0	0.0	0.6357594132423401	1.3209913969039917	0.22328579425811768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3196053504943848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5573942065238953	0.0	2.0346291065216064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4894144535064697	1.537641167640686	0.0	1.2136441469192505	0.5991405248641968	0.0	0.0	0.0	0.0	4.692087173461914	4.250918865203857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9372828006744385	2.779256582260132	2.0573513507843018	3.82942795753479	0.41607531905174255	0.26826199889183044	1.0397216081619263	5.297930717468262	4.86876106262207	4.003524303436279	0.0	0.0	0.0	0.0	0.0	0.0	0.8490486145019531	1.2858091592788696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19495908915996552	0.0	0.0	1.0300040245056152	0.0	0.0	0.0	0.0	3.23337721824646	0.0	1.1985352039337158	2.5919241905212402	2.7146337032318115	0.0	0.0	0.0	0.03562059998512268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25044652819633484	0.0	0.0	0.0	0.0	1.2799158096313477	0.15247198939323425	0.0	0.0	0.0	3.9075167179107666	1.6700668334960938	0.0	1.147317886352539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2511186599731445	2.254068613052368	0.0	0.0	0.0	0.0	0.13782265782356262	0.0	0.0	2.6025192737579346	0.8122594356536865	0.3075486123561859	3.0031509399414062	0.3460465967655182	0.3402385115623474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2398996353149414	2.1617820262908936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0418020486831665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1611862182617188	0.0	0.0	0.0	0.0	0.6726981401443481	0.01855202578008175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1649051457643509	0.2887628674507141	2.006383180618286	0.0	0.0	0.06606029719114304	0.0	0.0	0.0	0.0	0.0	0.0	1.025339126586914	2.8325448036193848	0.31944623589515686	1.086137056350708	0.0	1.7620848417282104	0.22505414485931396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03138943389058113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.626933574676514	5.07159423828125	2.8922061920166016	0.0	0.0	0.0	0.0	0.0	0.0	0.36832505464553833	0.0	0.0	1.7676951885223389	0.8920059204101562	2.072920322418213	0.0	0.0	0.25006550550460815	0.0	0.0	0.0	0.16996118426322937	0.0	0.01469311211258173	0.3940938413143158	0.0	1.8460949659347534	5.5528340339660645	0.38520291447639465	2.963839054107666	0.0	0.0	0.0	0.0	0.49303674697875977	0.0	0.0	0.0	0.0	0.0	0.0	0.9564822316169739	1.0030255317687988	3.6080965995788574	3.107968807220459	0.25704362988471985	1.6672418117523193	0.08908354490995407	0.0	0.0	0.0	0.3908176124095917	0.28442633152008057	0.0	6.047878265380859	7.046428680419922	3.063636064529419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8329071998596191	3.3030378818511963	0.6165570616722107	0.0	0.0	1.2317460775375366	0.0	0.0	0.0	0.0	0.0	0.0	0.3307324945926666	3.4084534645080566	0.6614553332328796	0.0	0.0	0.0	1.5077629089355469	1.7892392873764038	0.0	0.0	0.0	0.0	0.0	0.0	2.8839643001556396	0.4158273935317993	5.240073204040527	5.042558670043945	0.0	3.8364222049713135	0.18960429728031158	0.0	0.0	0.0	1.4442740678787231	0.7406337857246399	1.1447864770889282	0.0	0.14204901456832886	0.0	0.0	0.0	0.0	0.0	0.0	0.32847872376441956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6860216856002808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5217972993850708	1.0155729055404663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.59171724319458	1.8767046928405762	1.1010822057724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22518055140972137	0.5528029799461365	0.0	0.0	0.0	0.0	1.9233487844467163	1.8217123746871948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06628801673650742	2.316329002380371	1.8611505031585693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4959501326084137	0.0	0.45430782437324524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1951724290847778	1.7283145189285278	0.0	5.5159173011779785	0.9393516778945923	0.47342219948768616	0.9694878458976746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16511279344558716	0.0	0.0	1.9691565036773682	0.8649584054946899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29314666986465454
0.0	0.0	0.0	3.283332586288452	1.7762700319290161	0.0	0.9746949076652527	0.0	0.34215497970581055	0.0	0.0	0.0	0.0	0.0	0.32243913412094116	0.42807015776634216	0.0	0.0	0.0	0.0	0.0	0.0	1.1903176307678223	1.2070039510726929	0.0	2.003202199935913	0.0	0.0	0.0	0.0	1.5153933763504028	1.3583660125732422	0.0	0.7262256145477295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5267804265022278	0.7649825811386108	0.0	3.8787598609924316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20710447430610657	0.0	0.0	0.84376460313797	0.0	0.0	0.0	0.0	2.5994064807891846	0.0	0.4545365273952484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.668172597885132	2.582658529281616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.609903335571289	3.000479221343994	5.016989707946777	0.0	0.0	0.0	0.0	0.0	0.17971137166023254	0.0	0.0	0.3415446877479553	0.14403454959392548	3.6673572063446045	1.3383634090423584	1.3858354091644287	1.0811591148376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2222049236297607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2641771733760834	0.0	0.0	0.0	2.5507924556732178	2.2315006256103516	0.0	1.2064436674118042	0.10509353131055832	0.0	0.657804548740387	0.0	0.818189263343811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3346634805202484	0.0	0.0	0.2704140543937683	0.0	0.26833659410476685	0.5112183690071106	0.0	0.0	0.0	1.7098039388656616	3.672962188720703	2.771540403366089	1.646117091178894	3.846463918685913	2.5252678394317627	0.43668249249458313	0.0	0.0	2.0774405002593994	0.0	0.36768391728401184	1.51226007938385	0.0	0.0	0.0	0.0	0.0	0.0	1.0556391477584839	0.000445227517047897	0.0	1.8743524551391602	0.0	0.0	0.0	0.0	0.3763350546360016	1.4017289876937866	0.4993767738342285	0.0	0.3492216169834137	0.0	0.0	0.0	0.0	0.0	0.0	1.056052565574646	0.0	0.0	2.274465322494507	0.0	0.0	0.9578092694282532	0.0	0.0	0.0	0.0	0.0	0.0	1.6805340051651	2.7464897632598877	1.206621527671814	0.0	0.6188236474990845	0.6321350336074829	0.0	0.0	0.0	0.0	0.0	0.008636446669697762	0.0	0.9260627627372742	3.594634532928467	1.5867366790771484	4.774620056152344	4.806105613708496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4164319038391113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0702600479125977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15780217945575714	0.8242429494857788	1.6013351678848267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.232766792178154	0.0	0.0	0.0	0.0	1.6540290117263794	0.684345543384552	0.0	0.0	0.0	0.0	0.0	0.0	2.734029531478882	0.0	2.5313005447387695	1.2071841955184937	0.0	2.1417462825775146	0.0	0.0	0.0	0.0	0.0	0.0	0.25158095359802246	1.8712095022201538	0.14439530670642853	2.1143054962158203	4.426163196563721	1.68447744846344	0.0	0.0	0.0	2.7030065059661865	3.1435546875	3.3724725246429443	5.361637592315674	5.019163131713867	3.8704402446746826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40301060676574707	0.0	1.2306209802627563	0.3127109110355377	0.0	0.0	0.0	0.0	0.4833097457885742	0.0	0.5632598400115967	0.0	1.1818188428878784	1.2237690687179565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007316871080547571	2.146564483642578	0.0	3.1021528244018555	2.0839285850524902	0.0	3.4797582626342773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.52168345451355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9135288000106812	5.785784721374512	6.191737651824951	4.886161804199219	6.437819957733154	3.5392205715179443	0.5503953695297241	0.1584136188030243	0.6738061904907227	0.0	1.4275530576705933	0.0	0.0	0.0	0.0	0.0	0.0	1.2995262145996094	1.4981786012649536	0.43862730264663696	1.0396015644073486	1.2129542827606201	2.8161895275115967	2.6493477821350098	1.34002685546875	0.0	0.0	0.0	0.0	0.0	0.0	0.12666521966457367	0.7067694067955017	4.1325860023498535	2.5051968097686768	0.0	3.0866618156433105	0.0	0.0	0.0	0.0	0.0	0.0	0.6485304832458496	0.0	1.4073516130447388	0.0	0.47874850034713745	0.0	0.0	0.0	0.19990938901901245	2.6966140270233154	0.0	0.0	0.0	4.099351406097412	0.0	0.0	0.8684226274490356	0.0	0.6046060919761658	0.0	0.0	0.4528962969779968	0.0	0.5017894506454468	0.5922969579696655	0.0	0.0	0.5024645328521729	0.8250632882118225	0.113899827003479	0.0	0.0	0.0	0.0	0.0	2.522254467010498	0.0	0.22704866528511047	2.5772547721862793	2.6805579662323	2.652344226837158	0.0	0.0	0.26688653230667114	0.0	0.0	0.0	0.38147851824760437	0.0	3.980841875076294	1.24989652633667	2.3599345684051514	4.215927600860596	1.9327958822250366	3.411555767059326	0.774854838848114	0.0	0.0	0.0	0.0	0.0	0.0	0.5345889925956726	0.0	0.0	0.0	0.0	0.0	0.6117060780525208	0.21131184697151184	0.0	1.952896237373352	4.669781684875488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6579790115356445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6035764813423157	0.11007513850927353	0.0	0.0	0.3915175795555115	0.0	0.8573651313781738	0.2796689569950104	0.0	0.0	0.0	0.0	0.0	0.0	0.2597426474094391	0.1921817660331726	0.5259239673614502	2.0331649780273438	0.4496629536151886	0.0	0.0	3.5036001205444336	0.0	0.0	2.5520803928375244	0.0	0.0	0.0	0.0	0.0	0.0	0.6458576917648315	0.0	0.0	1.0051987171173096	0.24922122061252594	0.0	0.0	2.280965566635132	4.090260028839111	0.6033338904380798	1.2004218101501465	0.07882192730903625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.079967737197876	3.383676767349243	0.7539092898368835	0.0	0.0	0.0	0.0	0.0	1.6231842041015625	2.0840649604797363	2.0880000591278076	2.2519588470458984	0.0	0.0	0.23115785419940948	0.0	3.3599278926849365	3.018648386001587	0.0	5.016539096832275	3.7394628524780273
0.0	0.0	0.0	0.0	0.4018779397010803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5102651715278625	0.0	0.0	0.7521912455558777	0.0	0.4531365931034088	0.16875196993350983	0.6249605417251587	0.9144991040229797	1.4694775342941284	0.836840808391571	1.6404428482055664	0.857991099357605	1.2704957723617554	1.4255074262619019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0610361099243164	0.9670965075492859	1.698222041130066	1.3502792119979858	1.2289894819259644	1.8390754461288452	1.3165342807769775	1.9901009798049927	1.9415241479873657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19074071943759918	0.0	0.0	0.11917291581630707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03835136070847511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18897180259227753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.356205463409424	0.0	0.0	1.8980759382247925	0.0	1.1598950624465942	1.2390027046203613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6979860067367554	0.0	0.0	0.6621474027633667	0.0	0.3462717831134796	0.9203425645828247	0.27088627219200134	0.0	0.16756969690322876	0.21988794207572937	0.054441507905721664	0.0	0.39355480670928955	1.3013067245483398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9394595623016357	1.6538970470428467	0.0	1.7038183212280273	1.4789091348648071	0.0	1.704939365386963	0.0	0.16499139368534088	2.3391592502593994	1.3677386045455933	2.193734645843506	2.7297306060791016	2.328732490539551	1.594042181968689	1.3109054565429688	2.3059163093566895	1.2536481618881226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21919113397598267	0.1263122707605362	0.0	0.3761129677295685	0.25873255729675293	0.0	0.5815935134887695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47590214014053345	0.11998473107814789	0.6053421497344971	0.9099671840667725	0.0	2.4917492866516113	0.3390711843967438	0.1163598820567131	2.2511041164398193	0.0	0.0	0.5084083676338196	0.0	0.0	0.7626013159751892	0.0	0.9641055464744568	0.3940683603286743	0.1681423783302307	0.0	0.0	0.0	0.0	0.0	1.4029823541641235	0.4358749985694885	0.0	0.4651799499988556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16373050212860107	0.0	0.41914376616477966	0.0	0.0	0.43736666440963745	0.0	0.0	0.0	1.2496892213821411	0.0	1.9196823835372925	1.5798957347869873	0.0	1.6792742013931274	1.545974612236023	0.0	0.14130401611328125	0.0	0.0	0.07362819463014603	0.0	0.0	0.04939301311969757	0.0	0.0	3.1074271202087402	1.2439333200454712	0.31286314129829407	3.3219826221466064	0.0	2.5182673931121826	2.993222713470459	0.0	1.1034047603607178	0.15473982691764832	0.0	1.2427898645401	0.0	0.0	0.657139778137207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003484316635876894	0.0	0.6655970215797424	0.0	0.5364331603050232	0.21329718828201294	0.0	1.2078965902328491	0.0	0.636568546295166	0.620184063911438	0.0	0.8732017874717712	0.518034815788269	1.4900201559066772	0.0767810270190239	0.0	2.002903461456299	1.0704790353775024	0.8442760705947876	2.409513235092163	0.6613959074020386	0.872120201587677	0.6264892816543579	1.6361311674118042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7406124472618103	2.5833077430725098	0.0	2.2415378093719482	3.1626944541931152	0.0	2.2756803035736084	1.5559366941452026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.430554747581482	0.7861615419387817	0.0	1.455626130104065	0.0	0.6390595436096191	1.3084975481033325	0.0	0.9707560539245605	0.9057108163833618	1.4768906831741333	0.7259625792503357	1.5926746129989624	0.8876913785934448	0.9487705230712891	0.0	0.0	1.7344015836715698	0.0	0.0	0.0	0.0	0.0	0.2310137301683426	0.0	0.12105939537286758	1.265352487564087	0.7148353457450867	0.0	0.0	0.7080588340759277	0.0	0.0	0.16792000830173492	0.0	0.0	0.0	1.31076979637146	0.0	0.7051647901535034	1.1406899690628052	0.0	0.15483316779136658	0.0	0.1468944549560547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1591639369726181	1.012223243713379	0.0	0.4515725374221802	1.265199899673462	0.24917428195476532	0.8815886378288269	0.0	0.8879644870758057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0321449041366577	0.4828161299228668	1.5780935287475586	1.1688828468322754	1.2638543844223022	4.266520023345947	1.0307222604751587	0.8123248219490051	4.500349998474121	0.0	0.0	0.0	0.0	0.0	0.0	0.6151336431503296	0.0	0.0	1.0895402431488037	0.0	0.6800936460494995	0.6748517155647278	0.0	0.4369734823703766	0.15431635081768036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1018703281879425	0.2357625663280487	0.11817364394664764	0.0	0.0	0.01960679516196251	0.0	0.0	0.3784545958042145	0.0	0.3902437388896942	0.0	0.0	0.10233484208583832	0.0	0.0	0.5714742541313171	0.0	0.0	0.6349035501480103
1.112300157546997	0.0	0.0	1.8413666486740112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2695643901824951	0.0	0.0	0.0	0.07284089177846909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0366462469100952	0.0	1.5539147853851318	0.17689982056617737	0.0	1.4893723726272583	0.0	0.0	0.2325252741575241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975378155708313	0.0	0.0	0.0	0.0	0.0	0.0	1.1540580987930298	0.0	0.0	0.9279683828353882	2.043607711791992	0.15730607509613037	0.0	1.6746457815170288	0.7660151720046997	0.0	0.46512076258659363	0.0	0.0	0.0	0.0	0.0	0.08109299838542938	0.0	0.0	0.0	0.0	0.6035228967666626	0.0	0.0	1.1460901498794556	0.0	0.0	0.0	1.3606032133102417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8856676816940308	0.8796467185020447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.038840651512146	2.8694376945495605	0.0	0.0	2.934060573577881	0.0	0.0	0.7796842455863953	0.0	1.3642010688781738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.058226466178894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020194996148347855	0.0	1.1673537492752075	1.6783442497253418	1.9634466171264648	0.5870141386985779	0.0	0.0	0.0	0.0393524132668972	0.0	1.734687328338623	1.7352322340011597	0.0	0.2692292332649231	0.24024446308612823	0.0	0.0	0.24644245207309723	0.0	0.9640045166015625	0.7564860582351685	0.44671356678009033	0.0	0.0	0.4463903605937958	0.0	0.0	0.5156437158584595	0.2953915297985077	0.0	1.603918194770813	0.0	0.0	0.0	0.5024779438972473	0.0	0.5202740430831909	1.001821756362915	0.0	0.0	2.007352590560913	0.0	0.7343831062316895	0.9877161979675293	0.0	0.5066491365432739	0.0	0.0	0.0	0.0	0.0	1.003318190574646	0.0	0.0	0.8708500862121582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6186984777450562	0.0	0.0	0.3451208770275116	0.0	0.4511893391609192	0.0	0.0	0.0	0.0	0.8027642369270325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05279302969574928	0.0	0.0	1.5498906373977661	1.0242440700531006	0.9837744235992432	0.0	0.0	0.0	0.0	0.0	0.0	0.6129896640777588	1.6144102811813354	0.0	0.0	0.0	2.9026858806610107	0.0	0.0	2.733626365661621	0.0	0.0	0.0	0.0	0.15193979442119598	1.3953043222427368	0.0	0.0	0.6538708209991455	0.0	0.0	0.0	0.0	0.0	0.3724425435066223	0.0	0.0	0.0	0.0	0.0	0.19754165410995483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9129317402839661	0.0	0.0	0.0	2.381483554840088	0.0	0.4013480246067047	2.9223194122314453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5669756531715393	0.0	0.0	2.987849473953247	1.3690918684005737	0.0	4.682698726654053	2.266911506652832	0.07237687706947327	0.0	0.0	0.0	0.3543064296245575	0.0	0.0	1.8848413228988647	2.4170680046081543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33556315302848816	0.0	0.0	1.3172277212142944	1.0112557411193848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12490611523389816	0.6705859899520874	0.0	0.0	0.0	0.0	1.6720739603042603	0.04227554425597191	0.0	2.32735538482666	0.0	0.0	0.0	0.0	0.34074464440345764	1.982096552848816	0.0	0.0	2.508329391479492	0.0	0.0	1.2995922565460205	0.0	0.3218332827091217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.625864028930664	0.8920419216156006	0.0	0.1406397968530655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6191143989562988	0.19855719804763794	0.0	4.122541904449463	2.6884450912475586	0.058162909001111984	0.0	0.9114203453063965	0.0	0.31677499413490295	0.0738254114985466	0.0	0.0	0.0	0.0	2.0504727363586426	0.04403221607208252	0.0	0.0	0.0	0.0	1.0005956888198853	2.3421921730041504	0.20632648468017578	0.0	0.0	0.0	0.0	1.9873100519180298	0.0	0.0	0.0	0.0	2.3993749618530273	0.0	0.0	1.4777125120162964	0.0	0.0	0.0	0.0	1.1647796630859375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22874876856803894	0.9662576913833618	0.0	0.0909535214304924	1.360737681388855	0.0	0.0	0.0	0.0	0.0	0.0	0.3588447570800781	0.0	0.0	0.7277695536613464	0.0	0.0	0.0	0.0	1.1964540481567383	0.0	0.0	1.0101213455200195	0.6475063562393188	0.0	0.0	0.04697152227163315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5892865657806396	2.9653067588806152	1.8103128671646118	0.0	1.576050877571106	0.0	0.0	2.417656421661377	3.0811164379119873	0.0	0.0	0.8995519876480103	0.7190470695495605	1.8403515815734863	0.2606375515460968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6992809176445007	1.388923168182373	0.0	0.0	3.1281697750091553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012920779176056385	0.9315754175186157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5850200057029724	0.0	2.4251811504364014	3.220073938369751	0.20280338823795319	0.0	0.0	0.02292560413479805	0.0	0.5273613929748535	0.0	0.02900801971554756	1.757237195968628	0.0	2.4167158603668213	0.0	0.0	0.0	0.3775218427181244	1.7177765369415283	1.5735825300216675	3.5653257369995117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2400542497634888	0.0	0.6136807799339294	0.0	0.0	0.0	0.0	2.4441699981689453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2840483486652374	0.34196633100509644	0.0	0.0	0.0	0.0	0.4355957508087158	0.0	0.0	0.0	0.0	0.0
